Wall time,Step,Value
1634803912.3423707,8380400,0.4000000059604645
1634803937.9237182,8396800,0.37931033968925476
1634803963.1090827,8413200,0.2698412835597992
1634803988.3230848,8429600,0.30000001192092896
1634804039.5463257,8462400,0.3333333432674408
1634804064.9674985,8478800,0.4137931168079376
1634804090.2702923,8495200,0.3442623019218445
1634804115.854072,8511600,0.3392857015132904
1634804141.156272,8528000,0.290909081697464
1634804166.8176951,8544400,0.28787878155708313
1634804192.3338137,8560800,0.33898305892944336
1634804243.8026366,8593600,0.25925925374031067
1634804269.4761324,8610000,0.3888888955116272
1634804294.4127622,8626400,0.27586206793785095
1634804319.764956,8642800,0.2295081913471222
1634804472.0236485,8741200,0.4590163826942444
1634804522.382805,8774000,0.3396226465702057
1634804547.4195704,8790400,0.290909081697464
1634804572.2381766,8806800,0.3103448152542114
1634804597.9776928,8823200,0.28333333134651184
1634804622.9861233,8839600,0.3499999940395355
1634804648.0496466,8856000,0.28070175647735596
1634804674.0543733,8872400,0.2857142984867096
1634804699.4255733,8888800,0.30188679695129395
1634804724.7138102,8905200,0.3035714328289032
1634804750.2755158,8921600,0.38333332538604736
1634804775.8328207,8938000,0.25757575035095215
1634804801.2440746,8954400,0.2857142984867096
1634804826.6719146,8970800,0.28125
1634804851.985357,8987200,0.31578946113586426
1634804877.7049038,9003600,0.2678571343421936
1634804903.0977616,9020000,0.4067796468734741
1634804928.734265,9036400,0.3499999940395355
1634804979.4447303,9069200,0.42222222685813904
1634805004.5724926,9085600,0.4615384638309479
1634805029.8123357,9102000,0.38181817531585693
1634805079.8717508,9134800,0.32692307233810425
1634805104.8136106,9151200,0.375
1634805130.3041308,9167600,0.27586206793785095
1634805156.02748,9184000,0.34545454382896423
1634805181.3894713,9200400,0.25806450843811035
1634805206.788962,9216800,0.3529411852359772
1634805232.0783975,9233200,0.22413793206214905
1634805282.0950253,9266000,0.4035087823867798
1634805306.8515656,9282400,0.3636363744735718
1634805332.043044,9298800,0.35087719559669495
1634805357.554051,9315200,0.28070175647735596
1634805382.8106916,9331600,0.3877550959587097
1634805408.2873516,9348000,0.3396226465702057
1634805433.5954928,9364400,0.2786885201931
1634805458.6820874,9380800,0.34328359365463257
1634805483.8980412,9397200,0.37254902720451355
1634805508.7773483,9413600,0.4150943458080292
1634805534.2589777,9430000,0.24528302252292633
1634805559.3848095,9446400,0.24137930572032928
1634805609.6760318,9479200,0.30158731341362
1634805635.0058255,9495600,0.2666666805744171
1634805660.428866,9512000,0.3636363744735718
1634805685.5403836,9528400,0.42105263471603394
1634805710.5444932,9544800,0.20967741310596466
1634805736.493991,9561200,0.33898305892944336
1634805762.028042,9577600,0.24590164422988892
1634805787.6442468,9594000,0.22033898532390594
1634805813.0436304,9610400,0.2786885201931
1634805838.952275,9626800,0.290909081697464
1634805864.4161177,9643200,0.29230770468711853
1634805890.2349653,9659600,0.36206895112991333
1634805915.3810542,9676000,0.24193547666072845
1634805940.799852,9692400,0.375
1634805991.6730185,9725200,0.5283018946647644
1634806016.9580326,9741600,0.37735849618911743
1634806042.3668196,9758000,0.35185185074806213
1634806093.579603,9790800,0.3571428656578064
1634806118.9595795,9807200,0.31578946113586426
1634806144.2851727,9823600,0.296875
1634806169.435787,9840000,0.2586206793785095
1634806220.2798545,9872800,0.33898305892944336
1634806245.8506866,9889200,0.27272728085517883
1634806271.0223043,9905600,0.32203391194343567
1634806296.4337277,9922000,0.27419355511665344
1634806321.863034,9938400,0.30000001192092896
1634806347.0743103,9954800,0.39393940567970276
1634806372.5140154,9971200,0.3207547068595886
1634806423.0218785,10004000,0.328125
1634806473.3778305,10036800,0.3787878751754761
1634806498.8290074,10053200,0.2800000011920929
1634806524.1831043,10069600,0.29411765933036804
1634806599.7404923,10118800,0.32786884903907776
1634806703.1351495,10184400,0.34545454382896423
1634806731.451308,10200800,0.4399999976158142
1634806756.3451111,10217200,0.3448275923728943
1634806781.2433646,10233600,0.32203391194343567
1634806806.251994,10250000,0.27419355511665344
1634806831.3519523,10266400,0.2631579041481018
1634806856.7323453,10282800,0.4126984179019928
1634806881.6750064,10299200,0.3137255012989044
1634806957.8392208,10348400,0.3913043439388275
1634806983.0456479,10364800,0.4545454680919647
1634807008.6231155,10381200,0.3888888955116272
1634807033.8009593,10397600,0.3265306055545807
1634807084.314811,10430400,0.3448275923728943
1634807109.527326,10446800,0.3461538553237915
1634807134.7261188,10463200,0.2982456088066101
1634807184.988619,10496000,0.3103448152542114
1634807210.4024549,10512400,0.3333333432674408
1634807235.5186765,10528800,0.3396226465702057
1634807260.6165268,10545200,0.24193547666072845
1634807285.6247604,10561600,0.3392857015132904
1634807311.0007753,10578000,0.36000001430511475
1634807336.8838775,10594400,0.29629629850387573
1634807361.857839,10610800,0.4727272689342499
1634807387.4302979,10627200,0.27586206793785095
1634807412.9628067,10643600,0.4523809552192688
1634807438.235073,10660000,0.3469387888908386
1634807463.3507679,10676400,0.27272728085517883
1634807488.552888,10692800,0.32692307233810425
1634807513.9321897,10709200,0.37735849618911743
1634807539.2857082,10725600,0.38983049988746643
1634807564.5630407,10742000,0.3272727131843567
1634807640.5184991,10791200,0.32786884903907776
1634807665.758334,10807600,0.38983049988746643
1634807716.2177513,10840400,0.3928571343421936
1634807741.8722148,10856800,0.32203391194343567
1634807767.2112663,10873200,0.28070175647735596
1634807792.7280674,10889600,0.35849055647850037
1634807817.517698,10906000,0.35849055647850037
1634807842.416338,10922400,0.43396225571632385
1634807867.6636028,10938800,0.29629629850387573
1634807893.048213,10955200,0.2539682686328888
1634807918.142442,10971600,0.4423076808452606
1634807943.16631,10988000,0.31481480598449707
1634807968.4941149,11004400,0.37735849618911743
1634808018.7788239,11037200,0.19298245012760162
1634808043.762513,11053600,0.3050847351551056
1634808069.4197638,11070000,0.37254902720451355
1634808094.436564,11086400,0.3529411852359772
1634808119.8061275,11102800,0.234375
1634808144.8058915,11119200,0.3606557250022888
1634808170.2821608,11135600,0.29629629850387573
1634808195.6752656,11152000,0.30909091234207153
1634808220.6438615,11168400,0.2777777910232544
1634808245.5102334,11184800,0.35087719559669495
1634808270.6620586,11201200,0.4385964870452881
1634808295.6353219,11217600,0.2830188572406769
1634808320.2630165,11234000,0.3272727131843567
1634808345.4812715,11250400,0.19696970283985138
1634808370.6027575,11266800,0.3617021143436432
1634808395.4688277,11283200,0.2647058963775635
1634808420.6793902,11299600,0.3392857015132904
1634808445.711077,11316000,0.2545454502105713
1634808471.0915122,11332400,0.37254902720451355
1634808496.3572032,11348800,0.29629629850387573
1634808547.8457146,11381600,0.45098039507865906
1634808598.228308,11414400,0.4166666567325592
1634808649.4292362,11447200,0.4693877696990967
1634808725.7654197,11496400,0.4444444477558136
1634808751.1443498,11512800,0.36538460850715637
1634808776.4468153,11529200,0.37735849618911743
1634808801.3767555,11545600,0.4107142984867096
1634808826.9985394,11562000,0.34545454382896423
1634808852.2949958,11578400,0.24561403691768646
1634808878.2885153,11594800,0.4528301954269409
1634808903.2505922,11611200,0.2857142984867096
1634808928.0859048,11627600,0.2641509473323822
1634808953.3376565,11644000,0.28333333134651184
1634808978.1424913,11660400,0.24528302252292633
1634809003.6792939,11676800,0.3461538553237915
1634809028.3050056,11693200,0.3921568691730499
1634809103.42203,11742400,0.3050847351551056
1634809128.2330565,11758800,0.4313725531101227
1634809153.379243,11775200,0.2542372941970825
1634809203.123472,11808000,0.35555556416511536
1634809227.6212423,11824400,0.2666666805744171
1634809252.4366193,11840800,0.3461538553237915
1634809277.6487563,11857200,0.4375
1634809302.8616796,11873600,0.3392857015132904
1634809327.9277234,11890000,0.5
1634809352.1841416,11906400,0.25806450843811035
1634809377.2904637,11922800,0.2711864411830902
1634809401.8626788,11939200,0.3333333432674408
1634809452.3080256,11972000,0.4545454680919647
1634809477.214632,11988400,0.3333333432674408
1634809502.2032235,12004800,0.34545454382896423
1634809527.0530684,12021200,0.2678571343421936
1634809551.7126663,12037600,0.4107142984867096
1634809600.9272823,12070400,0.2666666805744171
1634809625.5032854,12086800,0.27586206793785095
1634809650.0065799,12103200,0.3636363744735718
1634809674.4590726,12119600,0.2321428507566452
1634809699.1167858,12136000,0.2586206793785095
1634809723.7780943,12152400,0.26229506731033325
1634809748.2138271,12168800,0.2786885201931
1634809772.7552605,12185200,0.2222222238779068
1634809797.478996,12201600,0.4000000059604645
1634809821.5108902,12218000,0.3684210479259491
1634809846.097128,12234400,0.3214285671710968
1634809870.783377,12250800,0.3035714328289032
1634809895.2379346,12267200,0.3272727131843567
1634809919.6150103,12283600,0.3333333432674408
1634809968.5896037,12316400,0.234375
1634809993.2560952,12332800,0.22033898532390594
1634810017.4438086,12349200,0.2881355881690979
1634810041.7781055,12365600,0.30000001192092896
1634810066.1504297,12382000,0.3333333432674408
1634810091.0065444,12398400,0.2857142984867096
1634810115.3546555,12414800,0.4285714328289032
1634810139.911588,12431200,0.32786884903907776
1634810213.0488157,12480400,0.30909091234207153
1634810237.5658681,12496800,0.3461538553237915
1634810286.2780275,12529600,0.3214285671710968
1634810310.564309,12546000,0.32758620381355286
1634810335.158719,12562400,0.2142857164144516
1634810359.2929008,12578800,0.28333333134651184
1634810383.8344188,12595200,0.3529411852359772
1634810408.303283,12611600,0.2678571343421936
1634810457.0725195,12644400,0.3400000035762787
1634810481.244135,12660800,0.3265306055545807
1634810505.8704617,12677200,0.2830188572406769
1634810530.8069682,12693600,0.46666666865348816
1634810555.0063343,12710000,0.35849055647850037
1634810579.407669,12726400,0.40740740299224854
1634810603.6278608,12742800,0.4482758641242981
1634810628.0421772,12759200,0.3076923191547394
1634810677.0098162,12792000,0.25925925374031067
1634810701.436423,12808400,0.2545454502105713
1634810725.9827652,12824800,0.37037035822868347
1634810750.3768044,12841200,0.30188679695129395
1634810774.3401976,12857600,0.35185185074806213
1634810799.1555898,12874000,0.30000001192092896
1634810823.7844098,12890400,0.35849055647850037
1634810847.9215977,12906800,0.3035714328289032
1634810872.5578754,12923200,0.2678571343421936
1634810897.0470147,12939600,0.3617021143436432
1634810921.492144,12956000,0.375
1634810945.9142108,12972400,0.3392857015132904
1634810970.6718993,12988800,0.2631579041481018
1634810995.4829123,13005200,0.29032257199287415
1634811020.014538,13021600,0.3958333432674408
1634811044.5775528,13038000,0.375
1634811068.8152092,13054400,0.3392857015132904
1634811093.145417,13070800,0.4000000059604645
1634811117.6414967,13087200,0.31147539615631104
1634811141.970712,13103600,0.30434781312942505
