Wall time,Step,Value
1637471716.1441755,1754800,0.3142857253551483
1637471750.9181585,1771200,0.4084506928920746
1637471820.1172724,1804000,0.43421053886413574
1637471854.503683,1820400,0.4769230782985687
1637471889.2781346,1836800,0.4067796468734741
1637471924.0434053,1853200,0.2916666567325592
1637471992.8285117,1886000,0.25609755516052246
1637472027.358488,1902400,0.3181818127632141
1637472062.164927,1918800,0.26744186878204346
1637472096.8188384,1935200,0.36250001192092896
1637472131.4827166,1951600,0.3492063581943512
1637472166.1065505,1968000,0.2926829159259796
1637472201.0941756,1984400,0.3253012001514435
1637472236.2482426,2000800,0.3076923191547394
1637472271.1601617,2017200,0.3787878751754761
1637472305.9155354,2033600,0.4000000059604645
1637472340.803335,2050000,0.4000000059604645
1637472375.834107,2066400,0.2976190447807312
1637472410.95242,2082800,0.4032258093357086
1637472445.8605554,2099200,0.49152541160583496
1637472481.3392522,2115600,0.4354838728904724
1637472551.538375,2148400,0.37681159377098083
1637472586.9071884,2164800,0.35820895433425903
1637472692.2459311,2214000,0.31506848335266113
1637472727.2603483,2230400,0.31343284249305725
1637472797.310443,2263200,0.3918918967247009
1637472832.0178494,2279600,0.38461539149284363
1637472902.0160336,2312400,0.41428571939468384
1637472971.8633533,2345200,0.36000001430511475
1637473006.7727556,2361600,0.35211268067359924
1637473041.6765304,2378000,0.39436620473861694
1637473076.7189445,2394400,0.4285714328289032
1637473112.0593092,2410800,0.4109589159488678
1637473147.2638667,2427200,0.4117647111415863
1637473217.5696812,2460000,0.3529411852359772
1637473252.9348545,2476400,0.35384616255760193
1637473287.9184027,2492800,0.42465752363204956
1637473323.0874944,2509200,0.3636363744735718
1637473393.0540185,2542000,0.37704917788505554
1637473428.074587,2558400,0.49253731966018677
1637473463.6544726,2574800,0.38805970549583435
1637473534.419714,2607600,0.4307692348957062
1637473569.4452996,2624000,0.4307692348957062
1637473604.5185895,2640400,0.5614035129547119
1637473674.9327626,2673200,0.3731343150138855
1637473710.6411078,2689600,0.36000001430511475
1637473781.8556423,2722400,0.4909090995788574
1637473817.3780396,2738800,0.460317462682724
1637473888.1376674,2771600,0.4516128897666931
1637473923.3752782,2788000,0.4838709533214569
1637473958.8935666,2804400,0.46268656849861145
1637474030.047782,2837200,0.39743590354919434
1637474065.0999565,2853600,0.446153849363327
1637474100.335548,2870000,0.4285714328289032
1637474171.2130454,2902800,0.40625
1637474206.417926,2919200,0.3246753215789795
1637474241.833491,2935600,0.5
1637474277.144524,2952000,0.4852941036224365
1637474347.5700283,2984800,0.3913043439388275
1637474382.6188872,3001200,0.5
1637474417.890646,3017600,0.3291139304637909
1637474453.1553032,3034000,0.37681159377098083
1637474488.41932,3050400,0.4084506928920746
1637474523.5819101,3066800,0.42424243688583374
1637474559.4167163,3083200,0.446153849363327
1637474594.7709136,3099600,0.4098360538482666
1637474629.9198499,3116000,0.5
1637474699.7031896,3148800,0.3384615480899811
1637474734.858906,3165200,0.3472222089767456
1637474841.298339,3214400,0.3970588147640228
1637474982.714151,3280000,0.3857142925262451
1637475018.0872564,3296400,0.3285714387893677
1637475088.9868171,3329200,0.4761904776096344
1637475124.6397169,3345600,0.375
1637475160.100829,3362000,0.5263158082962036
1637475230.6733937,3394800,0.42424243688583374
1637475265.7212648,3411200,0.5161290168762207
1637475301.2935534,3427600,0.4057970941066742
1637475336.746994,3444000,0.5
1637475372.0393567,3460400,0.5245901346206665
1637475478.1798844,3509600,0.5263158082962036
1637475513.9248414,3526000,0.4923076927661896
1637475549.4783502,3542400,0.40909090638160706
1637475585.3059661,3558800,0.49275362491607666
1637475621.1981623,3575200,0.4590163826942444
1637475656.6736887,3591600,0.39393940567970276
1637475692.2531793,3608000,0.4545454680919647
1637475727.7883646,3624400,0.4571428596973419
1637475763.0276957,3640800,0.484375
1637475798.4798653,3657200,0.5230769515037537
1637475834.3703716,3673600,0.4677419364452362
1637475869.7519252,3690000,0.4821428656578064
1637475940.8087895,3722800,0.4492753744125366
1637475976.4075859,3739200,0.4264705777168274
1637476011.8999045,3755600,0.4848484992980957
1637476083.1536992,3788400,0.44262295961380005
1637476118.5674376,3804800,0.6600000262260437
1637476154.1236124,3821200,0.49275362491607666
1637476189.4427059,3837600,0.5185185074806213
1637476224.8974888,3854000,0.4576271176338196
1637476260.430652,3870400,0.4912280738353729
1637476296.065748,3886800,0.4848484992980957
1637476367.3579245,3919600,0.5344827771186829
1637476402.7850988,3936000,0.5614035129547119
1637476474.0844815,3968800,0.5740740895271301
1637476509.3775938,3985200,0.4833333194255829
1637476544.736287,4001600,0.39393940567970276
1637476615.7175314,4034400,0.4923076927661896
1637476651.7214258,4050800,0.581818163394928
1637476686.849107,4067200,0.48275861144065857
1637476721.8804693,4083600,0.3283582031726837
1637476757.4592068,4100000,0.4761904776096344
1637476793.1971614,4116400,0.508474588394165
1637476828.9650607,4132800,0.4545454680919647
1637476864.8580477,4149200,0.5263158082962036
1637476900.323756,4165600,0.5
1637476936.203736,4182000,0.4000000059604645
1637476971.7750287,4198400,0.421875
1637477007.3147943,4214800,0.47058823704719543
1637477042.8999572,4231200,0.5166666507720947
1637477114.3643575,4264000,0.5
1637477149.9038894,4280400,0.38805970549583435
1637477185.8812997,4296800,0.5333333611488342
1637477221.3309548,4313200,0.446153849363327
1637477293.1107333,4346000,0.43661972880363464
1637477328.9586053,4362400,0.4507042169570923
1637477365.1623714,4378800,0.5
1637477436.8581235,4411600,0.4637681245803833
1637477508.84267,4444400,0.35820895433425903
1637477580.2481592,4477200,0.47058823704719543
1637477616.2473423,4493600,0.4084506928920746
1637477652.0096521,4510000,0.390625
1637477687.801681,4526400,0.4354838728904724
1637477723.6046655,4542800,0.48571428656578064
1637477796.0037055,4575600,0.5076923370361328
1637477832.2809503,4592000,0.5762711763381958
1637477868.122301,4608400,0.5666666626930237
1637477904.1160173,4624800,0.5555555820465088
1637477940.1378896,4641200,0.4761904776096344
1637477976.4278076,4657600,0.469696968793869
1637478012.366673,4674000,0.4727272689342499
1637478049.2513688,4690400,0.469696968793869
1637478231.2902129,4772400,0.4647887349128723
1637478304.120925,4805200,0.4615384638309479
1637478340.5465856,4821600,0.4848484992980957
1637478412.7776618,4854400,0.40909090638160706
1637478448.726403,4870800,0.5
1637478484.3844118,4887200,0.5151515007019043
1637478520.3280087,4903600,0.4383561611175537
1637478556.3204298,4920000,0.4057970941066742
1637478592.04018,4936400,0.5076923370361328
1637478628.0134509,4952800,0.38461539149284363
1637478663.7408605,4969200,0.5384615659713745
1637478699.2777598,4985600,0.38235294818878174
1637478734.937622,5002000,0.36764705181121826
1637478770.5172923,5018400,0.4492753744125366
1637478879.5556736,5067600,0.3661971688270569
1637478915.5577855,5084000,0.5660377144813538
1637478951.2230191,5100400,0.3544303774833679
1637478987.4886186,5116800,0.3661971688270569
1637479023.1804311,5133200,0.4202898442745209
1637479095.794821,5166000,0.5344827771186829
1637479131.5216744,5182400,0.5762711763381958
1637479167.2246528,5198800,0.47826087474823
1637479203.1447687,5215200,0.469696968793869
1637479239.419077,5231600,0.5862069129943848
1637479275.7582426,5248000,0.4761904776096344
1637479312.4220436,5264400,0.5333333611488342
1637479349.1462352,5280800,0.49275362491607666
1637479385.4367797,5297200,0.49180328845977783
1637479421.7557545,5313600,0.5151515007019043
1637479458.0064735,5330000,0.35211268067359924
1637479493.8362029,5346400,0.4776119291782379
1637479529.8006094,5362800,0.3529411852359772
1637479566.249499,5379200,0.4677419364452362
1637479602.4228938,5395600,0.4545454680919647
1637479638.9067135,5412000,0.49275362491607666
1637479711.6240697,5444800,0.44736841320991516
1637479748.0914922,5461200,0.3513513505458832
1637479821.3043425,5494000,0.5438596606254578
1637479893.351935,5526800,0.484375
1637479965.7725174,5559600,0.5263158082962036
1637480002.0080776,5576000,0.45588234066963196
1637480038.285877,5592400,0.46875
1637480074.5984251,5608800,0.43283581733703613
1637480110.5910187,5625200,0.4225352108478546
1637480146.5526035,5641600,0.3835616409778595
1637480182.747734,5658000,0.29113924503326416
1637480218.5669687,5674400,0.4324324429035187
1637480254.6059978,5690800,0.38805970549583435
1637480290.690182,5707200,0.42424243688583374
1637480327.288836,5723600,0.453125
1637480363.5843275,5740000,0.4923076927661896
1637480399.88305,5756400,0.550000011920929
1637480436.4018705,5772800,0.546875
1637480472.453126,5789200,0.4166666567325592
1637480509.28041,5805600,0.5166666507720947
1637480545.927938,5822000,0.39436620473861694
1637480582.2253997,5838400,0.4000000059604645
1637480619.157632,5854800,0.37837839126586914
1637480655.3254967,5871200,0.5806451439857483
1637480691.416647,5887600,0.25974026322364807
1637480728.7699947,5904000,0.4027777910232544
1637480765.2590804,5920400,0.4761904776096344
1637480801.9439728,5936800,0.38235294818878174
1637480840.9879386,5953200,0.4177215099334717
1637480880.9054852,5969600,0.31506848335266113
1637480917.709862,5986000,0.4354838728904724
1637480954.050778,6002400,0.3285714387893677
1637480990.0798013,6018800,0.4583333432674408
1637481026.6472077,6035200,0.3333333432674408
1637481066.0028677,6051600,0.4153846204280853
1637481102.3870702,6068000,0.4000000059604645
1637481176.1411676,6100800,0.46875
1637481217.2235346,6117200,0.3968254029750824
1637481293.5386913,6150000,0.4029850661754608
1637481330.6819372,6166400,0.4833333194255829
1637481367.5338671,6182800,0.5789473652839661
1637481404.1964474,6199200,0.4166666567325592
1637481441.1164494,6215600,0.45205479860305786
1637481477.6776695,6232000,0.35384616255760193
1637481513.9499395,6248400,0.4637681245803833
1637481587.6369615,6281200,0.3731343150138855
1637481624.1878922,6297600,0.43478259444236755
1637481700.9857981,6330400,0.3970588147640228
1637481738.197066,6346800,0.5166666507720947
1637481774.7933311,6363200,0.46268656849861145
1637481811.5871713,6379600,0.40909090638160706
1637481848.0768356,6396000,0.484375
1637481921.4777098,6428800,0.37837839126586914
1637481958.2124345,6445200,0.380952388048172
1637481994.7754784,6461600,0.4852941036224365
1637482031.4936512,6478000,0.375
1637482145.8854344,6527200,0.4000000059604645
1637482219.220868,6560000,0.3199999928474426
1637482261.2596457,6576400,0.43283581733703613
1637482336.9171615,6609200,0.46875
1637482373.5836937,6625600,0.3472222089767456
1637482414.5719218,6642000,0.41791045665740967
1637482494.9268625,6674800,0.4109589159488678
1637482533.1017766,6691200,0.560606062412262
1637482606.518059,6724000,0.38461539149284363
1637482680.7530985,6756800,0.5
1637482720.7930932,6773200,0.38461539149284363
1637482759.3013842,6789600,0.5
1637482832.9739053,6822400,0.3513513505458832
1637482869.3315516,6838800,0.4754098355770111
1637482905.262409,6855200,0.4189189076423645
1637483020.2034085,6904400,0.4189189076423645
1637483056.6806521,6920800,0.4225352108478546
1637483093.2962513,6937200,0.46268656849861145
1637483129.8091815,6953600,0.4225352108478546
1637483165.9992745,6970000,0.3913043439388275
1637483202.5257547,6986400,0.3333333432674408
1637483278.7485554,7019200,0.5
1637483354.715366,7052000,0.42465752363204956
1637483427.9402957,7084800,0.5211267471313477
1637483500.6909835,7117600,0.37142857909202576
1637483614.8329968,7166800,0.48571428656578064
1637483655.296065,7183200,0.38235294818878174
1637483732.5907636,7216000,0.515625
1637483771.724198,7232400,0.3947368562221527
1637483808.1748407,7248800,0.3965517282485962
1637483844.3900046,7265200,0.29729729890823364
1637483881.2027285,7281600,0.4000000059604645
1637483954.6337945,7314400,0.47058823704719543
1637483993.94929,7330800,0.4262295067310333
1637484034.6684935,7347200,0.38461539149284363
1637484075.5752673,7363600,0.4032258093357086
1637484115.9684958,7380000,0.47058823704719543
1637484157.106615,7396400,0.44999998807907104
1637484198.0163515,7412800,0.5686274766921997
1637484239.382016,7429200,0.5
1637484280.2776155,7445600,0.578125
1637484322.0840452,7462000,0.5441176295280457
1637484362.7493117,7478400,0.5
1637484403.2593372,7494800,0.550000011920929
1637484485.2773228,7527600,0.48571428656578064
1637484525.9035132,7544000,0.47457626461982727
1637484566.9336212,7560400,0.42424243688583374
1637484608.4490716,7576800,0.5357142686843872
1637484649.3821461,7593200,0.4333333373069763
1637484690.4614158,7609600,0.353658527135849
1637484731.6592162,7626000,0.36000001430511475
1637484772.478445,7642400,0.4375
1637484813.5087273,7658800,0.3835616409778595
1637484854.663047,7675200,0.5806451439857483
1637484895.1019285,7691600,0.4117647111415863
1637484935.415364,7708000,0.3513513505458832
1637484976.3530793,7724400,0.4285714328289032
1637485017.2293801,7740800,0.4761904776096344
1637485057.9935963,7757200,0.5079365372657776
1637485098.673069,7773600,0.44285714626312256
1637485139.3969176,7790000,0.47826087474823
1637485179.8908434,7806400,0.3478260934352875
1637485220.7557015,7822800,0.5
1637485301.9773612,7855600,0.3692307770252228
1637485342.781214,7872000,0.4444444477558136
1637485505.132394,7937600,0.550000011920929
1637485545.9199448,7954000,0.446153849363327
1637485586.4152317,7970400,0.4153846204280853
1637485627.3257713,7986800,0.447761207818985
1637485668.051458,8003200,0.5471698045730591
1637485708.4885693,8019600,0.5081967115402222
1637485749.1953692,8036000,0.5
1637485789.4649298,8052400,0.446153849363327
1637485870.9471798,8085200,0.5254237055778503
1637485911.4371307,8101600,0.4909090995788574
1637485952.3156464,8118000,0.4193548262119293
1637486074.3430254,8167200,0.5185185074806213
1637486114.9412642,8183600,0.5762711763381958
1637486196.586051,8216400,0.5357142686843872
1637486318.8804781,8265600,0.5660377144813538
1637486359.4324362,8282000,0.517241358757019
1637486400.0334406,8298400,0.48275861144065857
1637486440.3657253,8314800,0.5303030014038086
1637486481.1164322,8331200,0.4375
1637486521.6706154,8347600,0.4848484992980957
1637486562.0973701,8364000,0.4615384638309479
1637486602.5460532,8380400,0.47826087474823
1637486642.808373,8396800,0.47457626461982727
1637486683.3745222,8413200,0.5081967115402222
1637486723.5596352,8429600,0.4516128897666931
1637486804.6372604,8462400,0.4285714328289032
1637486845.256364,8478800,0.5
1637486886.193062,8495200,0.4029850661754608
1637486926.8198574,8511600,0.4126984179019928
1637486967.2284863,8528000,0.4754098355770111
1637487007.9950595,8544400,0.5161290168762207
1637487048.2297206,8560800,0.5166666507720947
1637487129.342846,8593600,0.4084506928920746
1637487169.804444,8610000,0.447761207818985
1637487210.186166,8626400,0.546875
1637487250.6776266,8642800,0.4722222089767456
1637487494.239199,8741200,0.5223880410194397
1637487575.8157697,8774000,0.5254237055778503
1637487616.8231168,8790400,0.5
1637487657.172953,8806800,0.6166666746139526
1637487697.9649765,8823200,0.4098360538482666
1637487738.8224266,8839600,0.546875
1637487779.0651827,8856000,0.5849056839942932
1637487819.826834,8872400,0.4833333194255829
1637487859.8023,8888800,0.484375
1637487899.1332884,8905200,0.6153846383094788
1637487939.8342206,8921600,0.517241358757019
1637487977.1769793,8938000,0.375
1637488013.5690472,8954400,0.3611111044883728
1637488049.8964155,8970800,0.4166666567325592
1637488086.393511,8987200,0.4677419364452362
1637488123.1439307,9003600,0.45588234066963196
1637488159.9241614,9020000,0.49180328845977783
1637488196.1841717,9036400,0.5384615659713745
1637488269.1891303,9069200,0.5087719559669495
1637488305.7319283,9085600,0.4769230782985687
1637488342.05451,9102000,0.5490196347236633
1637488415.0665755,9134800,0.4193548262119293
1637488451.5051181,9151200,0.5178571343421936
1637488488.506909,9167600,0.5636363625526428
1637488525.1048856,9184000,0.4516128897666931
1637488561.4077024,9200400,0.4333333373069763
1637488598.1096838,9216800,0.4375
1637488635.3206732,9233200,0.6785714030265808
1637488714.96425,9266000,0.4098360538482666
1637488755.800773,9282400,0.4166666567325592
1637488796.5977228,9298800,0.581818163394928
1637488836.9227026,9315200,0.5740740895271301
1637488877.0483673,9331600,0.5
1637488917.989243,9348000,0.4084506928920746
1637488958.6441844,9364400,0.5223880410194397
1637488998.879062,9380800,0.45614033937454224
1637489039.0944617,9397200,0.5762711763381958
1637489079.355573,9413600,0.5081967115402222
1637489119.3936923,9430000,0.5
1637489160.0418594,9446400,0.5322580933570862
1637489240.2675896,9479200,0.5205479264259338
1637489280.5613995,9495600,0.5454545617103577
1637489320.9174216,9512000,0.4833333194255829
1637489361.2616355,9528400,0.5151515007019043
1637489401.4178271,9544800,0.5625
1637489441.772386,9561200,0.5925925970077515
1637489481.60794,9577600,0.4920634925365448
1637489522.5268927,9594000,0.4677419364452362
1637489563.1486323,9610400,0.6499999761581421
1637489603.8565602,9626800,0.53125
1637489643.6396034,9643200,0.5806451439857483
1637489684.3339243,9659600,0.5409836173057556
1637489724.284423,9676000,0.5074626803398132
1637489764.599987,9692400,0.37142857909202576
1637489845.5973442,9725200,0.46268656849861145
1637489886.3690293,9741600,0.5263158082962036
1637489927.1226103,9758000,0.4225352108478546
1637490007.5640802,9790800,0.4153846204280853
1637490047.9108007,9807200,0.39393940567970276
1637490088.1789088,9823600,0.46875
1637490128.9567003,9840000,0.5614035129547119
1637490209.7032151,9872800,0.5344827771186829
1637490250.0135486,9889200,0.581818163394928
1637490290.6397948,9905600,0.47457626461982727
1637490330.261885,9922000,0.4912280738353729
1637490370.522127,9938400,0.49180328845977783
1637490410.621477,9954800,0.421875
1637490451.439057,9971200,0.48275861144065857
1637490532.2826543,10004000,0.6166666746139526
1637490613.388872,10036800,0.5423728823661804
1637490653.637629,10053200,0.5223880410194397
1637490694.5510027,10069600,0.5762711763381958
1637490814.9492204,10118800,0.5263158082962036
1637490977.0361457,10184400,0.5272727012634277
1637491017.762679,10200800,0.447761207818985
1637491058.3903222,10217200,0.4545454680919647
1637491099.3561609,10233600,0.5081967115402222
1637491140.1686635,10250000,0.5967742204666138
1637491180.8897278,10266400,0.515625
1637491221.386335,10282800,0.625
1637491262.2802415,10299200,0.4117647111415863
1637491384.6126976,10348400,0.4054054021835327
1637491425.23214,10364800,0.5964912176132202
1637491465.290292,10381200,0.4482758641242981
1637491504.7112336,10397600,0.4761904776096344
1637491585.2691202,10430400,0.60317462682724
1637491625.7658846,10446800,0.4776119291782379
1637491665.3686984,10463200,0.5507246255874634
1637491746.0577927,10496000,0.4769230782985687
1637491786.569462,10512400,0.4838709533214569
1637491827.09993,10528800,0.3239436745643616
1637491867.6091464,10545200,0.4545454680919647
1637491907.9494588,10561600,0.5
1637491948.112774,10578000,0.508474588394165
1637491988.8190687,10594400,0.4615384638309479
1637492029.1820986,10610800,0.6557376980781555
1637492069.4494622,10627200,0.43283581733703613
1637492109.9227774,10643600,0.5806451439857483
1637492150.5575225,10660000,0.4098360538482666
1637492191.2894247,10676400,0.5263158082962036
1637492231.8525622,10692800,0.5833333134651184
1637492271.90072,10709200,0.6271186470985413
1637492312.7760327,10725600,0.5862069129943848
1637492352.9636524,10742000,0.5076923370361328
1637492474.3411293,10791200,0.5081967115402222
1637492514.6304548,10807600,0.550000011920929
1637492594.6400774,10840400,0.5344827771186829
1637492635.5852609,10856800,0.4754098355770111
1637492675.5427585,10873200,0.49152541160583496
1637492716.00763,10889600,0.40625
1637492756.9254234,10906000,0.4225352108478546
1637492797.3718266,10922400,0.6296296119689941
1637492837.7181437,10938800,0.4838709533214569
1637492877.8570583,10955200,0.4920634925365448
1637492918.4112222,10971600,0.43939393758773804
1637492959.293159,10988000,0.5322580933570862
1637493000.34351,11004400,0.5254237055778503
1637493081.2957304,11037200,0.49180328845977783
1637493122.1587262,11053600,0.4838709533214569
1637493163.0248122,11070000,0.4375
1637493204.1585786,11086400,0.47457626461982727
1637493244.7521136,11102800,0.5
1637493285.508756,11119200,0.5357142686843872
1637493326.449128,11135600,0.45588234066963196
1637493367.6230175,11152000,0.5666666626930237
1637493408.88842,11168400,0.5263158082962036
1637493449.9513354,11184800,0.5081967115402222
1637493490.5309916,11201200,0.508474588394165
1637493531.4742973,11217600,0.4838709533214569
1637493572.8479786,11234000,0.5806451439857483
1637493614.0370262,11250400,0.5344827771186829
1637493655.0823357,11266800,0.5686274766921997
1637493695.5529823,11283200,0.4545454680919647
1637493735.9496095,11299600,0.4545454680919647
1637493776.938739,11316000,0.38983049988746643
1637493817.8006287,11332400,0.5
1637493858.792434,11348800,0.5142857432365417
1637493939.962282,11381600,0.5161290168762207
1637494021.5260644,11414400,0.49152541160583496
1637494103.0936878,11447200,0.43478259444236755
1637494224.5449505,11496400,0.4754098355770111
1637494265.192564,11512800,0.568965494632721
1637494305.704035,11529200,0.5614035129547119
1637494346.494331,11545600,0.5892857313156128
1637494387.6570666,11562000,0.49152541160583496
1637494428.25173,11578400,0.6491228342056274
1637494467.597144,11594800,0.41428571939468384
1637494509.2585812,11611200,0.5303030014038086
1637494550.454129,11627600,0.508474588394165
1637494591.2491672,11644000,0.508474588394165
1637494631.7831097,11660400,0.5555555820465088
1637494672.2688284,11676800,0.5151515007019043
1637494712.9202452,11693200,0.4285714328289032
1637494835.608105,11742400,0.5322580933570862
1637494876.6105056,11758800,0.4225352108478546
1637494917.8227139,11775200,0.5370370149612427
1637494999.018595,11808000,0.46666666865348816
1637495039.8011174,11824400,0.42424243688583374
1637495081.233102,11840800,0.39344263076782227
1637495122.1827204,11857200,0.5384615659713745
1637495163.3272345,11873600,0.4000000059604645
1637495204.0577936,11890000,0.4482758641242981
1637495245.4348607,11906400,0.4677419364452362
1637495285.9547267,11922800,0.517241358757019
1637495327.2684195,11939200,0.40625
1637495409.5537527,11972000,0.5185185074806213
1637495449.9808452,11988400,0.53125
1637495491.0104377,12004800,0.4722222089767456
1637495532.4665134,12021200,0.39344263076782227
1637495573.4576433,12037600,0.5384615659713745
1637495654.7249746,12070400,0.5333333611488342
1637495695.3531237,12086800,0.4507042169570923
1637495736.2772052,12103200,0.4833333194255829
1637495777.4207475,12119600,0.4912280738353729
1637495819.2607114,12136000,0.5151515007019043
1637495860.2023792,12152400,0.6071428656578064
1637495901.0942936,12168800,0.5245901346206665
1637495941.440301,12185200,0.4285714328289032
1637495982.0965817,12201600,0.49180328845977783
1637496022.6892986,12218000,0.5573770403862
1637496063.156789,12234400,0.4590163826942444
1637496104.1760967,12250800,0.5714285969734192
1637496144.6987228,12267200,0.4354838728904724
1637496185.3867202,12283600,0.508474588394165
1637496267.4833407,12316400,0.5072463750839233
1637496308.0475564,12332800,0.5666666626930237
1637496348.5745833,12349200,0.508474588394165
1637496388.8630166,12365600,0.4444444477558136
1637496429.6743686,12382000,0.4923076927661896
1637496470.6019692,12398400,0.523809552192688
1637496511.2949567,12414800,0.4583333432674408
1637496552.0802994,12431200,0.550000011920929
1637496674.8900993,12480400,0.4354838728904724
1637496715.8145428,12496800,0.5192307829856873
1637496797.6320798,12529600,0.5660377144813538
1637496838.6893582,12546000,0.5087719559669495
1637496879.5306444,12562400,0.4920634925365448
1637496920.4243584,12578800,0.453125
1637496961.63338,12595200,0.4444444477558136
1637497002.4283445,12611600,0.5322580933570862
1637497084.1922736,12644400,0.5370370149612427
1637497125.2763362,12660800,0.546875
1637497166.1621182,12677200,0.5714285969734192
1637497206.8413305,12693600,0.5090909004211426
1637497247.9448917,12710000,0.47826087474823
1637497289.003474,12726400,0.49180328845977783
1637497329.8348594,12742800,0.49275362491607666
1637497371.1882777,12759200,0.5
1637497453.0757234,12792000,0.4923076927661896
1637497494.0543032,12808400,0.625
1637497534.9612818,12824800,0.5074626803398132
1637497576.2934616,12841200,0.53125
1637497617.2491186,12857600,0.60317462682724
1637497659.0653872,12874000,0.4307692348957062
1637497700.5209084,12890400,0.48148149251937866
1637497741.6034105,12906800,0.517241358757019
1637497782.7335033,12923200,0.4000000059604645
1637497824.1011305,12939600,0.4264705777168274
1637497865.3395476,12956000,0.484375
1637497906.2724113,12972400,0.5090909004211426
1637497947.4281545,12988800,0.460317462682724
1637497988.4623272,13005200,0.4833333194255829
1637498029.6030915,13021600,0.4923076927661896
1637498070.9278586,13038000,0.5076923370361328
1637498112.1334395,13054400,0.5161290168762207
1637498153.3245156,13070800,0.49275362491607666
1637498194.2097306,13087200,0.4821428656578064
1637498235.444816,13103600,0.5333333611488342
1637498276.6136801,13120000,0.49152541160583496
1637498317.7580554,13136400,0.4117647111415863
1637498359.0134087,13152800,0.5714285969734192
1637498441.4483407,13185600,0.3787878751754761
1637498482.2720294,13202000,0.508474588394165
1637498523.529896,13218400,0.37681159377098083
1637498564.5178988,13234800,0.47297295928001404
1637498605.7721314,13251200,0.5076923370361328
